,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594694,5,4,2,1,1,0,0,0,1,1,0
1,645302,4,4,1,1,0,0,0,0,0,0,1
2,543685,5,2,1,1,0,0,0,0,3,3,0
3,502517,5,4,3,3,0,0,0,1,0,1,0
4,435062,1,1,0,0,0,0,0,0,0,0,0
5,457477,3,3,2,1,0,1,0,2,1,0,0
6,452252,3,2,0,0,0,0,0,2,0,1,1
7,572191,4,4,1,0,1,0,0,0,0,0,1
8,446653,4,3,1,1,0,0,0,0,0,1,1
9,429719,2,2,0,0,0,0,0,0,0,0,2
10,600466,1,1,0,0,0,0,0,0,0,0,0
11,445213,0,0,0,0,0,0,0,0,0,0,0
12,425492,0,0,0,0,0,0,0,0,0,0,0
13,506703,1,1,0,0,0,0,0,0,0,0,1
14,448281,0,0,0,0,0,0,0,0,0,0,0
