,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,7,6,0,0,0,0,0,0,1,1,2
1,649557,7,6,2,2,0,0,0,1,0,1,1
2,572039,7,7,0,0,0,0,0,0,0,0,1
3,407812,7,7,0,0,0,0,0,0,0,0,2
4,571431,7,6,1,0,0,0,1,1,1,1,1
5,425877,6,6,1,1,0,0,0,0,0,0,0
6,576397,6,5,2,1,0,0,1,1,1,1,1
7,543939,2,2,0,0,0,0,0,0,1,0,0
8,545341,1,1,1,1,0,0,0,0,0,0,0
9,455009,0,0,0,0,0,0,0,0,0,0,0
10,493200,0,0,0,0,0,0,0,0,0,0,0
11,571757,1,1,0,0,0,0,0,0,0,0,1
12,621199,0,0,0,0,0,0,0,0,0,0,0
13,544928,2,2,0,0,0,0,0,0,0,0,0
14,595307,0,0,0,0,0,0,0,0,0,0,0
15,608379,2,2,0,0,0,0,0,0,0,0,2
16,543779,0,0,0,0,0,0,0,0,0,0,0
17,594824,3,2,1,0,1,0,0,0,0,1,0
