,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605113,4,4,1,0,1,0,0,0,0,0,1
1,662139,1,1,1,1,0,0,0,0,0,0,0
2,606466,5,4,1,0,0,0,1,1,2,1,0
3,608348,5,5,1,0,0,0,1,2,1,0,0
4,572233,4,4,0,0,0,0,0,0,0,0,0
5,670370,3,3,2,0,2,0,0,0,1,0,1
6,444482,4,4,2,1,1,0,0,0,1,0,0
7,656403,3,2,0,0,0,0,0,0,0,1,0
8,656413,2,2,1,0,1,0,0,2,0,0,0
9,668942,2,2,0,0,0,0,0,0,0,0,0
10,528748,1,1,0,0,0,0,0,0,0,0,0
11,592761,1,1,1,0,1,0,0,0,0,0,0
12,642165,1,1,0,0,0,0,0,0,0,0,1
13,642203,0,0,0,0,0,0,0,0,0,0,0
14,607188,0,0,0,0,0,0,0,0,0,0,0
15,656976,1,1,0,0,0,0,0,0,0,0,0
16,664092,0,0,0,0,0,0,0,0,0,0,0
