,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,7,7,1,1,0,0,0,1,0,0,1
1,608369,7,5,2,2,0,0,0,0,1,2,1
2,624577,7,6,1,1,0,0,0,0,2,1,1
3,641355,7,7,2,2,0,0,0,0,0,0,2
4,523253,7,5,2,2,0,0,0,1,0,2,0
5,592626,2,1,0,0,0,0,0,0,0,1,0
6,571771,5,4,0,0,0,0,0,1,0,1,0
7,605131,3,3,0,0,0,0,0,0,0,0,1
8,571561,0,0,0,0,0,0,0,0,0,0,0
9,628317,0,0,0,0,0,0,0,0,0,0,0
10,571657,1,1,1,1,0,0,0,0,0,0,0
11,548389,0,0,0,0,0,0,0,0,0,0,0
12,608638,1,1,0,0,0,0,0,0,0,0,0
13,451661,0,0,0,0,0,0,0,0,0,0,0
14,547943,1,1,0,0,0,0,0,0,0,0,1
15,445276,0,0,0,0,0,0,0,0,0,0,0
16,518397,0,0,0,0,0,0,0,0,0,0,0
17,477132,1,1,0,0,0,0,0,0,0,0,1
18,521655,0,0,0,0,0,0,0,0,0,0,0
19,400284,7,6,2,0,1,0,1,1,2,1,0
20,448179,1,1,0,0,0,0,0,0,0,0,1
21,461314,1,1,0,0,0,0,0,0,0,0,0
22,520980,0,0,0,0,0,0,0,0,0,0,0
23,518735,4,3,1,1,0,0,0,0,0,1,1
