,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,5,5,1,1,0,0,0,0,0,0,0
1,457727,5,5,1,1,0,0,0,0,2,0,1
2,518692,2,1,0,0,0,0,0,0,0,1,0
3,430897,4,4,3,3,0,0,0,2,0,0,1
4,611177,4,4,1,0,1,0,0,0,0,0,0
5,607054,4,4,0,0,0,0,0,0,0,0,1
6,465674,4,4,0,0,0,0,0,0,0,0,3
7,543432,4,4,2,1,0,0,1,1,1,0,1
8,605538,1,1,0,0,0,0,0,0,0,0,0
9,605374,1,1,0,0,0,0,0,0,0,0,1
10,430911,0,0,0,0,0,0,0,0,0,0,0
11,516811,1,1,0,0,0,0,0,0,0,0,0
12,621408,0,0,0,0,0,0,0,0,0,0,0
13,527055,0,0,0,0,0,0,0,0,0,0,0
14,430404,1,1,0,0,0,0,0,0,0,0,1
