,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,3,2,2,0,0,0,0,1,1,0
1,649557,4,4,0,0,0,0,0,0,0,0,1
2,407812,4,3,0,0,0,0,0,0,0,1,0
3,572039,4,4,1,1,0,0,0,1,0,0,1
4,571431,4,3,1,1,0,0,0,0,0,1,0
5,545341,4,4,0,0,0,0,0,0,0,0,1
6,425877,4,3,0,0,0,0,0,0,0,1,0
7,594824,4,3,1,1,0,0,0,0,0,1,1
8,425794,1,1,0,0,0,0,0,0,0,0,0
9,576397,1,1,0,0,0,0,0,0,0,0,0
10,493200,0,0,0,0,0,0,0,0,0,0,0
11,572096,0,0,0,0,0,0,0,0,0,0,0
12,518883,0,0,0,0,0,0,0,0,0,0,0
13,455009,0,0,0,0,0,0,0,0,0,0,0
14,461235,1,1,0,0,0,0,0,0,0,0,0
