,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,0,0,0,0,0,0,1,1,2
1,572761,4,3,0,0,0,0,0,0,1,1,1
2,572039,4,3,1,0,0,0,1,3,1,1,0
3,576397,4,4,1,1,0,0,0,0,1,0,1
4,425877,4,4,1,1,0,0,0,0,1,0,1
5,502054,4,3,0,0,0,0,0,0,1,1,1
6,657557,4,4,1,1,0,0,0,2,0,0,2
7,649557,4,3,2,0,2,0,0,1,0,1,0
8,608379,2,2,0,0,0,0,0,0,0,0,0
9,544928,0,0,0,0,0,0,0,0,0,0,0
10,594824,1,1,0,0,0,0,0,0,0,0,1
11,446399,0,0,0,0,0,0,0,0,0,0,0
12,621199,0,0,0,0,0,0,0,0,0,0,0
13,572096,0,0,0,0,0,0,0,0,0,0,0
14,500874,1,1,0,0,0,0,0,0,0,0,1
