,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,4,1,1,0,0,0,0,0,1,3
1,446359,5,5,0,0,0,0,0,0,0,0,3
2,458015,5,4,2,2,0,0,0,0,2,1,1
3,594807,4,4,3,2,0,0,1,1,2,0,1
4,408252,5,5,3,2,1,0,0,1,1,0,0
5,594988,5,3,0,0,0,0,0,1,1,2,1
6,553993,5,5,1,1,0,0,0,2,1,0,2
7,571466,5,5,1,1,0,0,0,0,0,0,0
8,456701,3,3,0,0,0,0,0,0,0,0,1
9,474443,1,1,1,1,0,0,0,2,0,0,0
10,547179,0,0,0,0,0,0,0,0,0,0,0
11,456027,0,0,0,0,0,0,0,0,0,0,0
12,534627,1,1,0,0,0,0,0,0,0,0,0
13,572102,0,0,0,0,0,0,0,0,0,0,0
14,628452,0,0,0,0,0,0,0,0,0,0,0
