,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,150029,5,5,1,0,0,0,1,3,1,0,1
1,543685,5,4,1,0,0,0,1,1,1,1,2
2,547180,5,4,2,1,0,0,1,1,1,1,0
3,488862,5,5,3,3,0,0,0,0,2,0,0
4,435622,5,3,0,0,0,0,0,0,1,2,3
5,467092,4,4,0,0,0,0,0,0,0,0,2
6,572191,4,4,2,1,1,0,0,2,1,0,0
7,489138,4,4,0,0,0,0,0,1,0,0,0
8,605452,1,1,0,0,0,0,0,0,1,0,0
9,519301,0,0,0,0,0,0,0,0,0,0,0
10,519208,0,0,0,0,0,0,0,0,0,0,0
11,445163,0,0,0,0,0,0,0,0,0,0,0
12,553878,0,0,0,0,0,0,0,0,0,0,0
13,462564,1,1,0,0,0,0,0,0,0,0,1
14,519322,0,0,0,0,0,0,0,0,0,0,0
15,449097,0,0,0,0,0,0,0,0,0,0,0
