,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,4,3,1,0,0,1,0,0,1,1,0
1,596019,4,4,0,0,0,0,0,1,0,0,0
2,595879,4,4,1,1,0,0,0,0,0,0,3
3,624413,4,4,0,0,0,0,0,0,0,0,1
4,624424,4,3,0,0,0,0,0,0,0,1,0
5,542340,4,4,1,1,0,0,0,0,0,0,2
6,543510,4,4,0,0,0,0,0,0,0,0,2
7,643446,3,3,1,1,0,0,0,0,0,0,0
8,656731,1,1,0,0,0,0,0,0,0,0,1
9,607680,1,1,0,0,0,0,0,0,0,0,1
10,543272,0,0,0,0,0,0,0,0,0,0,0
11,592390,0,0,0,0,0,0,0,0,0,0,0
12,606299,1,1,0,0,0,0,0,0,0,0,0
13,612434,0,0,0,0,0,0,0,0,0,0,0
14,621242,0,0,0,0,0,0,0,0,0,0,0
