,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,5,4,2,0,0,0,2,5,2,1,1
1,622569,4,4,0,0,0,0,0,0,0,0,1
2,624428,3,3,0,0,0,0,0,0,0,0,1
3,591741,4,4,0,0,0,0,0,0,0,0,1
4,596012,4,4,1,1,0,0,0,0,1,0,2
5,607732,4,4,2,2,0,0,0,0,0,0,0
6,518653,4,4,2,2,0,0,0,0,1,0,0
7,570481,4,4,2,2,0,0,0,0,1,0,0
8,643230,1,1,1,1,0,0,0,0,1,0,0
9,605280,0,0,0,0,0,0,0,0,0,0,0
10,543377,1,1,0,0,0,0,0,0,0,0,0
11,593144,0,0,0,0,0,0,0,0,0,0,0
12,434538,0,0,0,0,0,0,0,0,0,0,0
13,605441,0,0,0,0,0,0,0,0,0,0,0
14,466320,1,1,0,0,0,0,0,0,0,0,0
