,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,4,4,2,2,0,0,0,0,1,0,0
1,400284,4,4,0,0,0,0,0,0,0,0,1
2,596748,3,2,0,0,0,0,0,0,0,1,0
3,429667,3,3,2,1,0,0,1,2,1,0,0
4,502126,3,2,0,0,0,0,0,0,0,1,0
5,520471,3,3,0,0,0,0,0,0,0,0,2
6,605125,3,3,0,0,0,0,0,0,0,0,0
7,571704,0,0,0,0,0,0,0,0,0,0,0
8,449097,0,0,0,0,0,0,0,0,0,0,0
9,434563,3,3,1,1,0,0,0,0,0,0,1
10,457711,0,0,0,0,0,0,0,0,0,0,0
11,546318,1,1,0,0,0,0,0,0,0,0,0
12,518617,0,0,0,0,0,0,0,0,0,0,0
13,472610,0,0,0,0,0,0,0,0,0,0,0
14,425796,1,1,0,0,0,0,0,0,0,0,0
