,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,1,1,0,0,0,0,0,0,3
1,571697,5,5,0,0,0,0,0,0,0,0,1
2,460075,5,5,0,0,0,0,0,0,0,0,3
3,518960,4,3,1,1,0,0,0,0,0,1,1
4,542979,1,1,0,0,0,0,0,0,0,0,1
5,474892,4,2,0,0,0,0,0,0,0,2,1
6,543590,4,4,1,0,0,1,0,0,1,0,3
7,430641,0,0,0,0,0,0,0,0,0,0,0
8,431094,4,2,0,0,0,0,0,0,0,2,0
9,570717,3,2,0,0,0,0,0,1,0,1,0
10,448855,1,1,0,0,0,0,0,0,0,0,1
11,519293,0,0,0,0,0,0,0,0,0,0,0
12,592804,0,0,0,0,0,0,0,0,0,0,0
13,541650,1,1,0,0,0,0,0,0,0,0,1
14,502026,0,0,0,0,0,0,0,0,0,0,0
15,455117,0,0,0,0,0,0,0,0,0,0,0
