,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,6,4,0,0,0,0,0,0,1,2,1
1,467827,6,6,2,2,0,0,0,0,0,0,1
2,571448,6,5,2,2,0,0,0,0,0,1,0
3,471865,6,5,1,1,0,0,0,2,0,1,1
4,451584,0,0,0,0,0,0,0,0,0,0,0
5,596115,6,6,2,2,0,0,0,0,1,0,2
6,435622,5,4,0,0,0,0,0,0,1,1,0
7,547172,5,5,0,0,0,0,0,0,0,0,1
8,593495,4,4,1,0,1,0,0,2,1,0,1
9,621311,1,1,0,0,0,0,0,0,0,0,0
10,518452,2,2,1,1,0,0,0,1,0,0,0
11,571595,1,1,0,0,0,0,0,0,0,0,0
12,543766,0,0,0,0,0,0,0,0,0,0,0
13,493603,0,0,0,0,0,0,0,0,0,0,0
14,642162,1,1,0,0,0,0,0,0,0,0,1
15,459429,0,0,0,0,0,0,0,0,0,0,0
16,455104,1,0,0,0,0,0,0,0,1,1,0
