,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594988,4,4,1,1,0,0,0,0,1,0,2
1,553993,1,1,0,0,0,0,0,0,0,0,1
2,458015,5,5,2,1,0,0,1,1,1,0,1
3,624577,4,4,1,1,0,0,0,1,0,0,2
4,461314,4,4,0,0,0,0,0,0,0,0,2
5,518618,4,4,2,1,1,0,0,0,1,0,0
6,628452,0,0,0,0,0,0,0,0,0,0,0
7,606299,4,4,0,0,0,0,0,0,0,0,0
8,592200,4,4,1,0,1,0,0,1,1,0,0
9,571657,4,4,1,0,0,0,1,2,1,0,0
10,543699,2,2,0,0,0,0,0,0,0,0,0
11,453172,0,0,0,0,0,0,0,0,0,0,0
12,435043,0,0,0,0,0,0,0,0,0,0,0
13,547179,0,0,0,0,0,0,0,0,0,0,0
14,608385,1,1,0,0,0,0,0,0,0,0,1
15,607237,0,0,0,0,0,0,0,0,0,0,0
16,578428,1,1,0,0,0,0,0,0,0,0,0
