,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,4,4,0,0,0,0,0,0,0,0,1
1,592663,4,3,2,1,1,0,0,0,1,1,0
2,516770,4,3,1,0,1,0,0,1,0,1,1
3,605119,4,4,0,0,0,0,0,0,0,0,1
4,595375,4,3,0,0,0,0,0,0,0,1,0
5,500743,1,1,1,1,0,0,0,0,0,0,0
6,592680,2,2,0,0,0,0,0,0,0,0,2
7,518618,1,1,0,0,0,0,0,0,0,0,1
8,543194,3,3,0,0,0,0,0,0,0,0,1
9,592407,3,3,1,1,0,0,0,0,0,0,1
10,642571,2,2,0,0,0,0,0,0,0,0,1
11,607968,0,0,0,0,0,0,0,0,0,0,0
12,594027,0,0,0,0,0,0,0,0,0,0,0
13,607471,1,0,0,0,0,0,0,0,0,1,0
14,605255,0,0,0,0,0,0,0,0,0,0,0
