,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,2,0,1,0,1,1,1,0,1
1,572039,5,5,1,0,0,0,1,1,1,0,0
2,518792,5,3,2,2,0,0,0,0,0,2,0
3,545341,4,3,0,0,0,0,0,0,0,1,2
4,518902,0,0,0,0,0,0,0,0,0,0,0
5,461235,1,1,0,0,0,0,0,0,0,0,0
6,571431,3,3,2,1,1,0,0,0,1,0,0
7,488721,0,0,0,0,0,0,0,0,0,0,0
8,448602,1,0,0,0,0,0,0,0,0,1,0
9,543939,4,4,1,1,0,0,0,0,0,0,2
10,594824,3,3,0,0,0,0,0,0,0,0,0
11,445055,1,1,0,0,0,0,0,0,0,0,0
12,488810,3,3,1,0,0,1,0,1,0,0,1
13,502054,1,1,1,1,0,0,0,0,1,0,0
14,407793,2,2,0,0,0,0,0,0,0,0,0
15,407812,1,1,0,0,0,0,0,0,0,0,0
16,543779,0,0,0,0,0,0,0,0,0,0,0
17,572096,0,0,0,0,0,0,0,0,0,0,0
18,595307,0,0,0,0,0,0,0,0,0,0,0
19,425509,1,1,0,0,0,0,0,0,0,0,0
