,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,4,1,1,0,0,0,0,0,1,2
1,606115,5,5,0,0,0,0,0,0,0,0,1
2,460075,5,5,2,0,1,0,1,1,2,0,1
3,571697,5,5,4,3,1,0,0,1,1,0,0
4,474892,5,5,1,1,0,0,0,0,0,0,1
5,541650,4,4,2,1,1,0,0,0,0,0,0
6,542979,4,4,2,1,1,0,0,1,1,0,0
7,455117,4,3,1,0,0,0,1,2,1,1,1
8,605200,2,2,1,1,0,0,0,0,0,0,1
9,518468,0,0,0,0,0,0,0,0,0,0,0
10,570717,1,1,0,0,0,0,0,0,0,0,1
11,430641,0,0,0,0,0,0,0,0,0,0,0
12,448614,0,0,0,0,0,0,0,0,0,0,0
13,519421,1,1,0,0,0,0,0,0,0,0,0
14,608349,0,0,0,0,0,0,0,0,0,0,0
