,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,5,5,0,0,0,0,0,0,0,0,1
1,571976,4,3,0,0,0,0,0,0,0,1,2
2,489446,0,0,0,0,0,0,0,0,0,0,0
3,489334,0,0,0,0,0,0,0,0,0,0,0
4,454560,1,1,0,0,0,0,0,0,0,0,0
5,592669,4,4,0,0,0,0,0,0,0,0,1
6,570799,4,4,2,2,0,0,0,0,0,0,1
7,595978,4,4,0,0,0,0,0,0,0,0,1
8,614177,3,3,0,0,0,0,0,0,0,0,1
9,605486,1,0,0,0,0,0,0,0,0,1,0
10,520471,4,4,2,1,0,0,1,1,2,0,0
11,517369,3,3,1,1,0,0,0,0,0,0,0
12,608671,1,1,0,0,0,0,0,0,0,0,0
13,453385,2,2,0,0,0,0,0,0,0,0,1
14,543333,1,1,1,0,0,0,1,2,1,0,0
