,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,5,4,3,1,0,0,2,1,0,0
1,466320,5,4,0,0,0,0,0,0,0,1,0
2,435043,0,0,0,0,0,0,0,0,0,0,0
3,456051,0,0,0,0,0,0,0,0,0,0,0
4,547989,5,5,3,3,0,0,0,2,0,0,0
5,541645,5,5,0,0,0,0,0,0,0,0,1
6,543216,5,5,2,1,1,0,0,0,2,0,1
7,493351,4,4,1,1,0,0,0,0,1,0,1
8,434567,3,3,2,1,0,0,1,2,2,0,0
9,425560,1,1,1,1,0,0,0,1,0,0,0
10,452095,0,0,0,0,0,0,0,0,0,0,0
11,608672,2,2,0,0,0,0,0,0,0,0,1
12,466988,1,1,0,0,0,0,0,0,0,0,1
13,474029,0,0,0,0,0,0,0,0,0,0,0
14,543776,1,1,0,0,0,0,0,0,0,0,1
15,502188,2,2,1,1,0,0,0,0,0,0,1
16,493596,2,2,0,0,0,0,0,0,1,0,0
