,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,4,2,2,0,0,0,0,2,1,1
1,455976,5,4,2,2,0,0,0,1,1,1,1
2,518692,5,4,0,0,0,0,0,0,0,1,2
3,150229,5,5,0,0,0,0,0,0,0,0,1
4,493596,5,5,3,1,2,0,0,1,1,0,0
5,430637,3,3,1,1,0,0,0,0,0,0,0
6,571871,0,0,0,0,0,0,0,0,0,0,0
7,468396,0,0,0,0,0,0,0,0,0,0,0
8,430947,1,1,0,0,0,0,0,0,0,0,0
9,593495,5,5,2,2,0,0,0,0,0,0,1
10,594760,0,0,0,0,0,0,0,0,0,0,0
11,502032,2,2,1,0,0,1,0,0,1,0,1
12,458582,2,2,2,1,1,0,0,1,2,0,0
13,276351,0,0,0,0,0,0,0,0,0,0,0
14,543017,0,0,0,0,0,0,0,0,0,0,0
15,425796,1,1,0,0,0,0,0,0,0,0,0
16,605480,4,4,2,0,0,0,2,4,2,0,1
