,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,1,1,0,0,0,0,1,0,1
1,543685,4,4,2,0,1,0,1,2,2,0,1
2,547180,4,1,1,0,0,0,1,2,2,3,0
3,475582,4,2,0,0,0,0,0,0,1,2,0
4,645302,4,3,0,0,0,0,0,0,0,1,0
5,506703,4,4,2,0,1,1,0,2,0,0,1
6,572191,4,3,0,0,0,0,0,0,0,1,1
7,571851,4,4,0,0,0,0,0,0,0,0,2
8,622446,1,1,0,0,0,0,0,0,0,0,0
9,657117,0,0,0,0,0,0,0,0,0,0,0
10,664057,1,1,0,0,0,0,0,0,0,0,1
11,519301,0,0,0,0,0,0,0,0,0,0,0
12,593833,0,0,0,0,0,0,0,0,0,0,0
13,594809,1,1,0,0,0,0,0,0,0,0,1
14,606983,0,0,0,0,0,0,0,0,0,0,0
15,448281,0,0,0,0,0,0,0,0,0,0,0
16,448602,1,1,1,1,0,0,0,0,0,0,0
17,518813,0,0,0,0,0,0,0,0,0,0,0
