,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,4,4,0,0,0,0,0,0,0,0,1
1,624428,3,3,0,0,0,0,0,0,0,0,0
2,592518,3,3,0,0,0,0,0,0,0,0,0
3,665487,3,3,0,0,0,0,0,0,0,0,1
4,543333,3,3,1,0,1,0,0,0,0,0,2
5,502054,3,3,0,0,0,0,0,0,0,0,1
6,571976,3,3,0,0,0,0,0,0,0,0,3
7,543592,3,3,0,0,0,0,0,0,0,0,0
8,605483,0,0,0,0,0,0,0,0,0,0,0
9,622503,1,1,0,0,0,0,0,0,0,0,0
10,659275,0,0,0,0,0,0,0,0,0,0,0
11,572955,0,0,0,0,0,0,0,0,0,0,0
12,545350,1,1,0,0,0,0,0,0,0,0,1
13,677960,0,0,0,0,0,0,0,0,0,0,0
14,641941,0,0,0,0,0,0,0,0,0,0,0
15,613534,0,0,0,0,0,0,0,0,0,0,0
16,595777,1,1,0,0,0,0,0,0,0,0,0
