,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,5,5,1,1,0,0,0,0,1,0,0
1,666185,5,5,1,0,1,0,0,1,1,0,1
2,502671,4,4,1,1,0,0,0,0,0,0,1
3,571448,4,4,2,2,0,0,0,3,0,0,1
4,641933,3,3,0,0,0,0,0,0,1,0,2
5,425877,4,4,3,3,0,0,0,0,0,0,0
6,572761,4,4,1,1,0,0,0,1,0,0,2
7,657557,4,4,0,0,0,0,0,0,0,0,1
8,670912,2,0,0,0,0,0,0,0,2,2,0
9,664854,0,0,0,0,0,0,0,0,0,0,0
10,657041,1,0,0,0,0,0,0,0,0,1,0
11,594965,0,0,0,0,0,0,0,0,0,0,0
12,650893,0,0,0,0,0,0,0,0,0,0,0
13,606149,0,0,0,0,0,0,0,0,0,0,0
14,663765,0,0,0,0,0,0,0,0,0,0,0
15,624641,1,1,0,0,0,0,0,0,0,0,0
