,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,4,2,1,0,0,1,1,2,0,2
1,518692,4,3,0,0,0,0,0,0,1,1,1
2,645277,4,3,0,0,0,0,0,0,1,1,1
3,663586,4,4,0,0,0,0,0,0,0,0,1
4,621020,3,3,1,1,0,0,0,1,1,0,1
5,501659,4,2,0,0,0,0,0,0,0,2,0
6,519293,0,0,0,0,0,0,0,0,0,0,0
7,661388,4,4,2,2,0,0,0,2,0,0,1
8,628338,4,4,1,1,0,0,0,1,0,0,2
9,450203,2,2,0,0,0,0,0,0,0,0,2
10,592426,0,0,0,0,0,0,0,0,0,0,0
11,501303,1,0,0,0,0,0,0,0,0,1,0
12,621345,0,0,0,0,0,0,0,0,0,0,0
13,455119,0,0,0,0,0,0,0,0,0,0,0
14,542255,0,0,0,0,0,0,0,0,0,0,0
