,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,6,5,1,1,0,0,0,0,2,1,0
1,621020,6,5,2,0,1,0,1,4,3,1,1
2,518692,5,3,2,1,1,0,0,5,1,2,0
3,518626,5,5,0,0,0,0,0,0,0,0,0
4,455976,5,5,2,2,0,0,0,1,0,0,1
5,663586,5,5,1,1,0,0,0,0,0,0,3
6,461872,0,0,0,0,0,0,0,0,0,0,0
7,592426,0,0,0,0,0,0,0,0,0,0,0
8,645277,5,5,2,2,0,0,0,0,2,0,1
9,452095,4,3,2,1,0,0,1,1,2,1,1
10,608331,0,0,0,0,0,0,0,0,1,0,0
11,435263,1,1,0,0,0,0,0,0,0,0,1
12,592314,2,2,0,0,0,0,0,0,0,0,1
13,460283,0,0,0,0,0,0,0,0,0,0,0
14,594795,0,0,0,0,0,0,0,0,0,0,0
15,459964,1,0,0,0,0,0,0,0,1,1,0
16,621345,0,0,0,0,0,0,0,0,0,0,0
17,622666,1,1,1,0,1,0,0,1,1,0,0
18,518586,1,1,1,0,1,0,0,1,0,0,0
