,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,4,2,2,0,0,0,2,2,1,0
1,665742,5,3,1,1,0,0,0,0,1,2,0
2,543685,4,4,2,1,1,0,0,3,1,0,1
3,547180,5,4,1,0,1,0,0,1,0,1,0
4,502517,3,3,0,0,0,0,0,0,0,0,0
5,502522,0,0,0,0,0,0,0,0,0,0,0
6,572191,1,1,1,1,0,0,0,1,1,0,0
7,516969,0,0,0,0,0,0,0,0,0,0,0
8,600474,1,1,0,0,0,0,0,0,0,0,0
9,448281,0,0,0,0,0,0,0,0,0,0,0
10,607208,4,4,4,2,1,0,1,1,2,0,0
11,594694,4,4,2,2,0,0,0,1,1,0,1
12,571851,4,3,1,1,0,0,0,0,1,1,0
13,622446,1,1,0,0,0,0,0,0,0,0,0
14,571718,1,1,0,0,0,0,0,0,0,0,0
15,448602,2,2,0,0,0,0,0,0,0,0,2
