,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,4,4,1,1,0,0,0,0,0,0,1
1,488786,0,0,0,0,0,0,0,0,0,0,0
2,434442,0,0,0,0,0,0,0,0,0,0,0
3,430599,0,0,0,0,0,0,0,0,0,0,0
4,608369,4,4,0,0,0,0,0,1,0,0,0
5,457759,4,3,0,0,0,0,0,0,0,1,0
6,408236,4,3,2,2,0,0,0,0,0,1,1
7,624577,4,4,1,1,0,0,0,0,0,0,0
8,518735,4,3,0,0,0,0,0,0,0,1,0
9,435062,4,4,0,0,0,0,0,0,0,0,2
10,592626,4,3,1,1,0,0,0,0,1,1,2
11,622072,0,0,0,0,0,0,0,0,0,0,0
12,572204,1,1,0,0,0,0,0,0,0,0,1
13,571893,0,0,0,0,0,0,0,0,0,0,0
14,554340,0,0,0,0,0,0,0,0,0,0,0
15,571771,1,1,0,0,0,0,0,0,0,0,0
