,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,5,4,4,1,0,0,3,3,4,1,0
1,592206,5,5,1,1,0,0,0,0,1,0,3
2,663886,4,2,0,0,0,0,0,0,1,2,1
3,607468,1,1,1,1,0,0,0,0,0,0,0
4,571980,5,4,1,0,0,0,1,3,1,1,0
5,553993,4,3,0,0,0,0,0,0,1,1,0
6,571466,3,1,0,0,0,0,0,1,1,2,0
7,571657,4,4,1,1,0,0,0,1,0,0,1
8,663697,4,3,1,1,0,0,0,1,0,1,1
9,656546,2,2,0,0,0,0,0,0,0,0,1
10,607237,0,0,0,0,0,0,0,0,0,0,0
11,595981,1,1,0,0,0,0,0,0,0,0,0
12,608371,0,0,0,0,0,0,0,0,0,0,0
13,622088,1,1,0,0,0,0,0,0,0,0,1
14,542960,0,0,0,0,0,0,0,0,0,0,0
