,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664068,4,4,0,0,0,0,0,0,0,0,1
1,516416,4,4,2,1,1,0,0,1,1,0,1
2,547180,4,3,0,0,0,0,0,0,0,1,1
3,656555,4,4,0,0,0,0,0,0,0,0,0
4,592663,4,4,2,1,0,0,1,2,1,0,1
5,457803,4,4,0,0,0,0,0,0,0,0,1
6,596748,4,3,1,0,0,0,1,1,2,1,0
7,656514,3,3,1,1,0,0,0,0,0,0,0
8,453562,1,1,1,0,1,0,0,0,0,0,0
9,543543,1,1,0,0,0,0,0,0,0,0,1
10,501625,0,0,0,0,0,0,0,0,0,0,0
11,670456,0,0,0,0,0,0,0,0,0,0,0
12,624133,0,0,0,0,0,0,0,0,0,0,0
13,514917,1,1,0,0,0,0,0,0,0,0,1
14,605388,0,0,0,0,0,0,0,0,0,0,0
15,593576,0,0,0,0,0,0,0,0,0,0,0
