,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,488721,4,3,1,1,0,0,0,0,1,1,0
1,543939,4,3,1,0,0,0,1,2,1,1,0
2,407812,4,3,0,0,0,0,0,0,0,1,1
3,425509,4,4,0,0,0,0,0,0,0,0,0
4,425877,4,4,1,1,0,0,0,0,0,0,0
5,571431,4,4,0,0,0,0,0,0,0,0,1
6,448602,4,4,2,1,1,0,0,0,1,0,0
7,445055,0,0,0,0,0,0,0,0,0,0,0
8,518792,4,4,2,2,0,0,0,1,0,0,1
9,544928,2,2,0,0,0,0,0,0,0,0,0
10,279571,0,0,0,0,0,0,0,0,0,0,0
11,488810,1,1,1,1,0,0,0,0,0,0,0
12,518771,0,0,0,0,0,0,0,0,0,0,0
13,543779,0,0,0,0,0,0,0,0,0,0,0
14,518902,1,1,0,0,0,0,0,0,0,0,0
