,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,5,5,1,1,0,0,0,0,0,0,0
1,668804,4,4,1,1,0,0,0,0,0,0,0
2,516782,5,5,2,1,1,0,0,0,2,0,0
3,466320,5,4,2,1,0,0,1,3,1,1,1
4,553869,4,4,2,2,0,0,0,0,1,0,1
5,664129,0,0,0,0,0,0,0,0,0,0,0
6,592567,1,1,0,0,0,0,0,0,0,0,0
7,606959,0,0,0,0,0,0,0,0,0,0,0
8,591741,5,5,1,0,1,0,0,0,1,0,2
9,657061,5,3,1,0,1,0,0,2,0,2,0
10,624428,5,3,0,0,0,0,0,0,0,2,1
11,643230,1,1,0,0,0,0,0,0,0,0,1
12,605280,1,1,0,0,0,0,0,0,0,0,1
13,593144,0,0,0,0,0,0,0,0,0,0,0
14,605195,0,0,0,0,0,0,0,0,0,0,0
15,607732,1,1,0,0,0,0,0,0,0,0,1
