,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,4,4,0,0,0,0,0,0,0,0,1
1,600526,0,0,0,0,0,0,0,0,0,0,0
2,642707,0,0,0,0,0,0,0,0,0,0,0
3,641319,4,4,2,2,0,0,0,0,0,0,2
4,571976,4,4,1,1,0,0,0,0,0,0,1
5,500208,4,4,1,0,1,0,0,0,0,0,1
6,543508,0,0,0,0,0,0,0,0,0,0,0
7,605486,4,3,2,2,0,0,0,0,0,1,0
8,592669,4,4,0,0,0,0,0,0,0,0,3
9,608671,4,4,0,0,0,0,0,0,0,0,0
10,595978,4,3,0,0,0,0,0,0,0,1,1
11,543475,1,1,0,0,0,0,0,0,0,0,0
12,657681,0,0,0,0,0,0,0,0,0,0,0
13,430947,1,1,1,1,0,0,0,0,0,0,0
14,622766,0,0,0,0,0,0,0,0,0,0,0
15,570799,1,1,1,0,1,0,0,0,0,0,0
