,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,6,6,1,0,1,0,0,0,1,0,2
1,456488,6,6,0,0,0,0,0,0,0,0,1
2,474832,6,4,1,1,0,0,0,1,2,2,0
3,457763,6,3,0,0,0,0,0,0,2,3,0
4,543063,5,5,2,2,0,0,0,2,2,0,0
5,452254,4,4,3,2,1,0,0,2,0,0,1
6,595345,0,0,0,0,0,0,0,0,0,0,0
7,543216,1,1,1,0,0,0,1,2,1,0,0
8,473879,0,0,0,0,0,0,0,0,0,0,0
9,502004,0,0,0,0,0,0,0,0,0,0,0
10,666561,0,0,0,0,0,0,0,0,0,0,0
11,605412,5,5,0,0,0,0,0,0,0,0,1
12,491676,5,5,2,2,0,0,0,0,1,0,1
13,502188,1,1,1,1,0,0,0,0,0,0,0
14,592612,0,0,0,0,0,0,0,0,0,0,0
15,518715,1,1,0,0,0,0,0,0,0,0,1
16,519326,0,0,0,0,0,0,0,0,0,0,0
17,605509,2,2,0,0,0,0,0,0,0,0,1
18,605195,0,0,0,0,0,0,0,0,0,0,0
