,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,150029,6,5,2,1,1,0,0,0,3,1,1
1,457787,5,5,3,1,2,0,0,2,2,0,1
2,547180,6,2,0,0,0,0,0,0,4,4,1
3,488862,6,4,3,2,0,0,1,4,4,2,0
4,435622,6,6,3,2,1,0,0,4,1,0,1
5,475582,5,3,2,1,1,0,0,2,0,2,1
6,543699,0,0,0,0,0,0,0,0,0,0,0
7,572191,6,6,2,2,0,0,0,1,0,0,1
8,467092,5,5,0,0,0,0,0,0,0,0,0
9,519455,3,3,0,0,0,0,0,0,0,0,0
10,553878,0,0,0,0,0,0,0,0,0,0,0
11,445163,0,0,0,0,0,0,0,0,0,0,0
12,519208,1,0,0,0,0,0,0,0,1,1,0
13,519322,0,0,0,0,0,0,0,0,0,0,0
14,489138,1,1,0,0,0,0,0,0,0,0,0
