,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,4,4,0,0,0,0,0,0,0,0,1
1,518735,5,4,1,1,0,0,0,0,1,1,1
2,519058,5,5,0,0,0,0,0,0,1,0,0
3,460075,5,5,1,0,0,0,1,4,1,0,1
4,623352,0,0,0,0,0,0,0,0,0,0,0
5,519346,4,4,2,1,1,0,0,0,1,0,1
6,456715,5,5,2,2,0,0,0,1,0,0,0
7,605486,3,3,2,1,0,0,1,2,1,0,0
8,571679,1,1,0,0,0,0,0,0,0,0,0
9,606115,1,1,0,0,0,0,0,0,0,0,1
10,541650,3,3,1,1,0,0,0,0,0,0,1
11,592325,1,0,0,0,0,0,0,0,1,1,0
12,502624,1,1,1,1,0,0,0,0,0,0,0
13,592122,1,1,1,0,1,0,0,0,0,0,0
14,608718,0,0,0,0,0,0,0,0,0,0,0
15,669374,1,1,1,1,0,0,0,0,0,0,0
16,592865,0,0,0,0,0,0,0,0,0,0,0
17,605143,0,0,0,0,0,0,0,0,0,0,0
18,592222,0,0,0,0,0,0,0,0,0,0,0
19,458006,0,0,0,0,0,0,0,0,0,0,0
20,543768,1,0,0,0,0,0,0,0,1,1,0
