,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,4,4,0,0,0,0,0,0,0,0,1
1,608385,4,4,0,0,0,0,0,0,1,0,0
2,553993,4,3,2,0,1,0,1,2,1,1,1
3,571697,4,4,2,2,0,0,0,0,0,0,2
4,594807,4,4,0,0,0,0,0,0,0,0,1
5,594988,3,3,0,0,0,0,0,0,0,0,1
6,488810,3,3,1,1,0,0,0,0,1,0,1
7,571466,1,1,0,0,0,0,0,0,0,0,0
8,641816,1,1,0,0,0,0,0,0,0,0,0
9,607237,0,0,0,0,0,0,0,0,0,0,0
10,607468,1,1,1,0,1,0,0,0,0,0,0
11,456696,0,0,0,0,0,0,0,0,0,0,0
12,593974,0,0,0,0,0,0,0,0,0,0,0
13,458015,1,1,0,0,0,0,0,0,0,0,1
14,571740,3,3,1,1,0,0,0,1,0,0,1
