,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,6,5,3,2,1,0,0,2,0,1,0
1,593140,0,0,0,0,0,0,0,0,0,0,0
2,572816,4,4,0,0,0,0,0,1,0,0,1
3,553878,0,0,0,0,0,0,0,0,0,0,0
4,605195,0,0,0,0,0,0,0,0,0,0,0
5,591741,1,1,0,0,0,0,0,0,0,0,1
6,516782,6,6,2,1,0,0,1,1,1,0,1
7,605137,6,5,2,1,0,0,1,1,2,1,1
8,466320,6,6,1,1,0,0,0,0,1,0,0
9,628356,5,4,1,1,0,0,0,0,0,1,1
10,624428,5,5,2,2,0,0,0,1,1,0,0
11,553869,5,3,1,1,0,0,0,1,1,2,0
12,656605,1,1,0,0,0,0,0,0,0,0,0
13,592567,1,1,0,0,0,0,0,0,0,0,1
14,605280,0,0,0,0,0,0,0,0,0,0,0
15,570256,1,1,1,1,0,0,0,0,1,0,0
16,593144,0,0,0,0,0,0,0,0,0,0,0
17,434538,0,0,0,0,0,0,0,0,0,0,0
18,668804,2,2,0,0,0,0,0,0,0,0,0
