,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,5,4,2,1,0,0,1,3,2,1,1
1,518735,5,3,1,1,0,0,0,0,0,2,0
2,592885,5,5,0,0,0,0,0,0,0,0,2
3,669374,5,4,2,2,0,0,0,1,1,1,0
4,519058,4,4,1,0,1,0,0,0,1,0,1
5,456715,4,4,1,1,0,0,0,0,0,0,1
6,519346,4,4,3,2,1,0,0,2,0,0,0
7,606115,2,2,0,0,0,0,0,0,0,0,1
8,502026,0,0,0,0,0,0,0,0,0,0,0
9,592325,1,1,0,0,0,0,0,0,0,0,1
10,605143,0,0,0,0,0,0,0,0,0,0,0
11,448855,0,0,0,0,0,0,0,0,0,0,0
12,460075,1,1,0,0,0,0,0,0,1,0,0
13,592222,0,0,0,0,0,0,0,0,0,0,0
14,458006,0,0,0,0,0,0,0,0,0,0,0
15,461829,1,1,0,0,0,0,0,0,0,0,0
16,541650,3,3,1,1,0,0,0,0,1,0,1
