,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,4,2,1,0,0,1,1,2,0,2
1,571970,4,3,2,1,0,0,1,2,2,1,1
2,608369,4,4,1,0,0,0,1,2,1,0,2
3,641355,4,4,2,2,0,0,0,0,0,0,0
4,607461,4,4,1,1,0,0,0,0,0,0,1
5,657077,4,4,0,0,0,0,0,0,0,0,0
6,571771,4,4,2,1,0,0,1,1,1,0,0
7,669257,4,4,1,1,0,0,0,0,0,0,1
8,628317,2,2,0,0,0,0,0,0,0,0,0
9,501896,1,1,1,1,0,0,0,0,0,0,0
10,548389,0,0,0,0,0,0,0,0,0,0,0
11,520980,0,0,0,0,0,0,0,0,0,0,0
12,621035,1,1,0,0,0,0,0,0,0,0,0
13,571670,0,0,0,0,0,0,0,0,0,0,0
14,445276,0,0,0,0,0,0,0,0,0,0,0
