,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,4,4,0,0,0,0,0,0,0,0,1
1,663559,0,0,0,0,0,0,0,0,0,0,0
2,595284,1,1,0,0,0,0,0,0,1,0,0
3,516416,5,5,2,1,0,0,1,2,1,0,2
4,547180,5,4,2,0,2,0,0,2,1,1,1
5,592663,5,3,0,0,0,0,0,0,1,2,2
6,544369,5,5,2,2,0,0,0,2,0,0,0
7,543543,5,5,0,0,0,0,0,0,0,0,3
8,591720,2,2,0,0,0,0,0,0,0,0,0
9,670456,0,0,0,0,0,0,0,0,0,0,0
10,621237,0,0,0,0,0,0,0,0,0,0,0
11,457705,1,1,0,0,0,0,0,0,0,0,0
12,656322,0,0,0,0,0,0,0,0,0,0,0
13,663897,1,0,0,0,0,0,0,0,1,1,0
14,608671,4,3,1,0,0,1,0,0,0,1,1
15,519043,1,1,0,0,0,0,0,0,0,0,1
16,520471,3,3,0,0,0,0,0,1,2,0,0
