,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,425834,4,4,2,1,1,0,0,0,0,0,2
1,519083,3,2,1,1,0,0,0,0,0,1,0
2,457754,0,0,0,0,0,0,0,0,0,0,0
3,475115,1,1,0,0,0,0,0,0,0,0,1
4,534812,0,0,0,0,0,0,0,0,0,0,0
5,543883,0,0,0,0,0,0,0,0,0,0,0
6,500208,4,4,0,0,0,0,0,0,0,0,2
7,576397,4,4,1,1,0,0,0,0,0,0,1
8,425549,4,3,0,0,0,0,0,0,0,1,1
9,595978,4,4,1,1,0,0,0,0,1,0,3
10,506560,4,4,1,1,0,0,0,0,1,0,1
11,608671,4,4,1,0,0,0,1,3,1,0,2
12,571057,0,0,0,0,0,0,0,0,0,0,0
13,502570,1,1,0,0,0,0,0,0,0,0,0
14,519240,0,0,0,0,0,0,0,0,0,0,0
15,502032,0,0,0,0,0,0,0,0,0,0,0
16,572804,3,3,0,0,0,0,0,0,0,0,1
