,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,4,1,1,0,0,0,0,2,1,1
1,542255,4,4,1,0,1,0,0,1,1,0,1
2,518692,4,3,1,1,0,0,0,1,0,1,0
3,455976,4,4,1,1,0,0,0,0,0,0,1
4,622666,4,4,2,2,0,0,0,2,0,0,0
5,452095,4,4,1,1,0,0,0,0,1,0,1
6,645277,4,4,1,0,0,0,1,2,1,0,1
7,621020,4,3,0,0,0,0,0,0,0,1,2
8,527054,2,2,0,0,0,0,0,0,0,0,0
9,458924,0,0,0,0,0,0,0,0,0,0,0
10,446263,1,1,1,1,0,0,0,0,0,0,0
11,572669,0,0,0,0,0,0,0,0,1,0,0
12,656977,0,0,0,0,0,0,0,0,0,0,0
13,605512,1,0,0,0,0,0,0,0,0,1,0
14,621345,0,0,0,0,0,0,0,0,0,0,0
