,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456781,3,3,0,0,0,0,0,0,0,0,2
1,474832,1,1,1,1,0,0,0,0,0,0,0
2,542436,0,0,0,0,0,0,0,0,0,0,0
3,643289,4,4,1,1,0,0,0,0,0,0,3
4,457763,4,4,1,1,0,0,0,0,0,0,1
5,446334,3,3,0,0,0,0,0,0,0,0,0
6,607680,4,4,1,1,0,0,0,0,0,0,0
7,596103,3,3,0,0,0,0,0,0,0,0,0
8,519390,1,1,0,0,0,0,0,0,0,0,1
9,664041,4,4,1,1,0,0,0,0,0,0,1
10,572073,3,3,1,1,0,0,0,0,0,0,2
11,543105,1,1,0,0,0,0,0,0,0,0,1
12,657277,2,2,1,1,0,0,0,0,0,0,1
13,605498,0,0,0,0,0,0,0,0,0,0,0
14,472551,0,0,0,0,0,0,0,0,0,0,0
15,573262,1,1,0,0,0,0,0,0,0,0,0
16,643511,0,0,0,0,0,0,0,0,0,0,0
