,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,460055,3,3,1,0,0,1,0,0,0,0,2
1,434158,1,0,0,0,0,0,0,0,1,1,0
2,501571,4,4,1,1,0,0,0,0,0,0,2
3,446263,4,4,2,2,0,0,0,1,0,0,0
4,150212,4,4,0,0,0,0,0,0,0,0,0
5,544727,0,0,0,0,0,0,0,0,0,0,0
6,493472,4,3,1,0,1,0,0,0,1,1,0
7,608700,4,3,0,0,0,0,0,0,0,1,0
8,527038,4,4,2,1,0,0,1,2,1,0,0
9,514913,3,3,0,0,0,0,0,0,0,0,0
10,518716,2,2,0,0,0,0,0,0,0,0,1
11,502517,1,1,0,0,0,0,0,0,0,0,1
12,543219,0,0,0,0,0,0,0,0,0,0,0
13,234194,0,0,0,0,0,0,0,0,0,0,0
14,543590,0,0,0,0,0,0,0,0,0,0,0
