,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,3,3,1,1,0,0,0,1,2,0,2
1,642086,1,1,0,0,0,0,0,0,0,0,1
2,624413,4,2,0,0,0,0,0,1,1,2,0
3,542979,1,1,0,0,0,0,0,0,1,0,1
4,429664,4,2,0,0,0,0,0,1,1,2,1
5,641645,1,1,0,0,0,0,0,0,1,0,0
6,624424,4,3,1,1,0,0,0,3,0,1,0
7,467092,4,4,1,1,0,0,0,2,0,0,1
8,643446,4,4,2,2,0,0,0,1,0,0,1
9,642708,4,2,0,0,0,0,0,0,1,2,2
10,605204,4,3,0,0,0,0,0,0,1,1,0
11,621242,0,0,0,0,0,0,0,0,0,0,0
12,592789,2,1,0,0,0,0,0,0,1,1,1
13,544727,0,0,0,0,0,0,0,0,0,0,0
14,501571,1,0,0,0,0,0,0,0,0,1,0
