,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,3,2,1,0,1,0,0,0,0,1,1
1,606299,0,0,0,0,0,0,0,0,0,0,0
2,543507,0,0,0,0,0,0,0,0,0,0,0
3,596019,3,3,0,0,0,0,0,0,0,0,0
4,643446,3,3,0,0,0,0,0,0,0,0,0
5,624413,3,3,2,2,0,0,0,0,0,0,1
6,642086,3,3,2,2,0,0,0,0,0,0,0
7,546991,0,0,0,0,0,0,0,0,0,0,0
8,543510,2,2,0,0,0,0,0,0,0,0,1
9,607680,3,3,0,0,0,0,0,0,0,0,0
10,641856,2,2,0,0,0,0,0,0,0,0,2
11,592273,1,1,0,0,0,0,0,0,0,0,0
12,595191,1,1,0,0,0,0,0,0,0,0,0
13,612434,0,0,0,0,0,0,0,0,0,0,0
14,656887,0,0,0,0,0,0,0,0,0,0,0
15,641645,1,1,0,0,0,0,0,0,0,0,0
