,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,2,2,0,0,0,0,1,0,0
1,445988,5,5,3,2,1,0,0,0,1,0,1
2,519317,5,4,2,0,0,0,2,2,2,1,1
3,425557,5,5,1,0,0,0,1,1,1,0,1
4,542303,5,5,1,0,1,0,0,0,1,0,0
5,592885,5,5,2,2,0,0,0,2,1,0,1
6,592663,4,4,2,0,1,0,1,2,2,0,1
7,456781,4,4,1,0,1,0,0,2,0,0,1
8,543408,2,2,0,0,0,0,0,0,0,0,1
9,476570,0,0,0,0,0,0,0,0,0,0,0
10,400085,1,1,0,0,0,0,0,0,0,0,1
11,457768,0,0,0,0,0,0,0,0,0,0,0
12,445197,0,0,0,0,0,0,0,0,0,0,0
13,605169,0,0,0,0,0,0,0,0,0,0,0
14,429717,1,1,0,0,0,0,0,0,0,0,1
15,473879,0,0,0,0,0,0,0,0,0,0,0
16,573109,0,0,0,0,0,0,0,0,0,0,0
