,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,5,4,1,1,0,0,0,0,0,1,1
1,457705,5,5,3,1,1,0,1,2,1,0,0
2,570256,5,3,2,0,2,0,0,0,1,2,1
3,516782,5,5,2,2,0,0,0,0,1,0,1
4,465041,4,4,1,1,0,0,0,1,0,0,1
5,455755,0,0,0,0,0,0,0,0,0,0,0
6,628356,4,4,0,0,0,0,0,0,0,0,2
7,543281,4,4,1,1,0,0,0,0,0,0,0
8,474568,3,3,0,0,0,0,0,0,0,0,1
9,453172,0,0,0,0,0,0,0,0,0,0,0
10,491708,0,0,0,0,0,0,0,0,0,0,0
11,502676,1,1,0,0,0,0,0,0,0,0,0
12,434538,2,2,1,1,0,0,0,0,0,0,0
13,285064,0,0,0,0,0,0,0,0,0,0,0
14,446481,2,1,0,0,0,0,0,0,1,1,1
