,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665487,5,5,2,1,0,0,1,2,2,0,2
1,673490,0,0,0,0,0,0,0,1,0,0,0
2,663757,6,5,1,0,0,1,0,2,1,1,1
3,592518,5,5,1,1,0,0,0,0,1,0,2
4,613534,0,0,0,0,0,0,0,0,0,0,0
5,543333,5,5,3,2,1,0,0,1,0,0,0
6,543592,0,0,0,0,0,0,0,0,0,0,0
7,571976,5,4,2,2,0,0,0,1,1,1,1
8,630105,5,4,2,0,1,0,1,2,2,1,0
9,595777,5,5,1,1,0,0,0,0,1,0,0
10,605170,5,5,2,1,1,0,0,0,2,0,1
11,663978,2,2,0,0,0,0,0,0,0,0,1
12,677960,1,1,0,0,0,0,0,0,0,0,0
13,641941,0,0,0,0,0,0,0,0,0,0,0
14,502054,1,1,1,1,0,0,0,0,1,0,0
15,519141,0,0,0,0,0,0,0,0,0,0,0
16,622761,1,1,1,0,1,0,0,1,0,0,0
