,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,5,5,3,2,0,0,1,2,1,0,0
1,664056,5,5,1,0,0,0,1,1,1,0,1
2,500874,4,3,0,0,0,0,0,0,0,1,0
3,621199,0,0,0,0,0,0,0,0,0,0,0
4,605154,0,0,0,0,0,0,0,0,0,0,0
5,451594,1,1,0,0,0,0,0,0,0,0,0
6,607231,0,0,0,0,0,0,0,0,0,0,0
7,502381,0,0,0,0,0,0,0,0,0,0,0
8,542303,5,4,2,1,0,0,1,1,3,1,0
9,576397,5,4,3,2,0,0,1,1,2,1,0
10,657557,5,5,2,1,0,0,1,4,1,0,0
11,608348,5,5,0,0,0,0,0,0,0,0,1
12,543939,5,3,0,0,0,0,0,0,0,2,1
13,596133,0,0,0,0,0,0,0,0,0,0,0
14,594824,2,2,2,2,0,0,0,0,1,0,0
