,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,3,1,0,0,0,0,0,0,0,2,0
1,664068,0,0,0,0,0,0,0,0,0,0,0
2,516416,4,4,0,0,0,0,0,0,0,0,2
3,547180,3,2,0,0,0,0,0,0,0,1,1
4,608384,1,1,0,0,0,0,0,0,0,0,1
5,656555,4,3,0,0,0,0,0,0,1,1,1
6,592663,3,3,0,0,0,0,0,0,0,0,0
7,595284,1,1,0,0,0,0,0,0,0,0,1
8,546318,4,3,1,1,0,0,0,0,0,1,1
9,514917,4,3,2,2,0,0,0,0,0,1,0
10,596748,4,3,0,0,0,0,0,1,0,1,0
11,601713,1,1,0,0,0,0,0,0,0,0,1
12,504379,1,1,0,0,0,0,0,0,0,0,1
13,591693,0,0,0,0,0,0,0,0,0,0,0
14,501625,0,0,0,0,0,0,0,0,0,0,0
15,571437,2,2,0,0,0,0,0,0,0,0,1
