,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,5,5,1,1,0,0,0,0,1,0,1
1,663898,4,4,2,0,2,0,0,0,1,0,1
2,453568,4,4,1,0,0,1,0,1,0,0,1
3,596115,4,4,1,0,0,0,1,2,1,0,2
4,641857,3,2,1,0,0,0,1,1,1,1,0
5,553869,4,3,0,0,0,0,0,0,0,1,0
6,658069,4,4,0,0,0,0,0,0,0,0,1
7,641658,4,4,1,0,0,0,1,1,1,0,1
8,607536,1,1,0,0,0,0,0,0,0,0,1
9,641386,0,0,0,0,0,0,0,0,0,0,0
10,656541,1,1,0,0,0,0,0,0,0,0,0
11,622075,0,0,0,0,0,0,0,0,0,0,0
12,547004,1,1,0,0,0,0,0,0,0,0,1
13,596112,0,0,0,0,0,0,0,0,0,0,0
14,656458,0,0,0,0,0,0,0,0,0,0,0
15,543068,1,1,0,0,0,0,0,0,0,0,0
