,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,4,4,1,1,0,0,0,0,1,0,1
1,594011,4,4,0,0,0,0,0,0,1,0,0
2,605119,4,4,1,1,0,0,0,0,0,0,1
3,516770,4,3,2,1,0,0,1,3,1,1,0
4,621446,4,4,1,1,0,0,0,0,0,0,0
5,445988,4,4,2,2,0,0,0,0,0,0,0
6,595751,4,4,2,2,0,0,0,0,0,0,1
7,598284,4,4,0,0,0,0,0,0,0,0,2
8,592761,1,1,0,0,0,0,0,0,0,0,1
9,435522,1,1,0,0,0,0,0,0,0,0,0
10,623433,0,0,0,0,0,0,0,0,0,0,0
11,641755,0,0,0,0,0,0,0,0,0,0,0
12,434158,1,1,0,0,0,0,0,0,0,0,0
13,543045,0,0,0,0,0,0,0,0,0,0,0
14,608716,0,0,0,0,0,0,0,0,0,0,0
15,595375,1,1,0,0,0,0,0,0,0,0,1
