,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,4,4,2,1,0,1,0,0,0,0,0
1,400284,4,4,1,1,0,0,0,0,1,0,0
2,596748,4,4,1,1,0,0,0,0,0,0,0
3,429667,4,4,1,0,1,0,0,0,0,0,3
4,502126,4,4,0,0,0,0,0,0,0,0,1
5,519237,4,3,1,1,0,0,0,0,1,1,2
6,605125,4,4,1,1,0,0,0,0,1,0,1
7,520471,4,4,2,1,0,0,1,3,1,0,1
8,429781,1,1,0,0,0,0,0,0,0,0,0
9,433217,1,1,0,0,0,0,0,0,0,0,0
10,491646,0,0,0,0,0,0,0,0,0,0,0
11,542587,0,0,0,0,0,0,0,0,0,0,0
12,514917,1,1,0,0,0,0,0,0,0,0,1
13,472610,0,0,0,0,0,0,0,0,0,0,0
14,571704,0,0,0,0,0,0,0,0,0,0,0
15,425796,1,1,0,0,0,0,0,0,0,0,0
