,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656582,3,3,0,0,0,0,0,1,0,0,0
1,663898,4,4,0,0,0,0,0,0,0,0,0
2,596115,4,3,0,0,0,0,0,0,1,1,2
3,543068,4,4,1,1,0,0,0,0,0,0,0
4,553869,3,3,1,0,1,0,0,0,0,0,1
5,641857,3,3,0,0,0,0,0,1,0,0,0
6,600301,3,3,1,1,0,0,0,0,1,0,2
7,641658,3,2,0,0,0,0,0,0,0,1,0
8,592351,0,0,0,0,0,0,0,0,0,0,0
9,641755,0,0,0,0,0,0,0,0,0,0,0
10,547004,1,1,0,0,0,0,0,0,0,0,0
11,622075,0,0,0,0,0,0,0,0,0,0,0
12,468504,0,0,0,0,0,0,0,0,0,0,0
13,453568,1,1,0,0,0,0,0,0,0,0,0
14,453268,0,0,0,0,0,0,0,0,0,0,0
15,596112,0,0,0,0,0,0,0,0,0,0,0
