,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,458085,6,4,2,2,0,0,0,0,2,2,0
1,592178,4,4,2,1,0,0,1,2,1,0,1
2,600303,2,1,1,0,1,0,0,0,1,1,0
3,519203,4,3,2,1,1,0,0,0,1,1,1
4,519333,2,2,1,1,0,0,0,0,0,0,1
5,575929,6,5,1,1,0,0,0,0,0,1,2
6,518792,5,4,2,1,1,0,0,2,2,1,0
7,608365,3,3,0,0,0,0,0,0,2,0,0
8,493128,2,2,1,1,0,0,0,0,0,0,0
9,546991,6,6,3,2,1,0,0,1,2,0,1
10,595879,5,5,2,1,0,0,1,6,1,0,1
11,543294,4,4,1,1,0,0,0,0,0,0,2
12,467008,0,0,0,0,0,0,0,0,0,0,0
13,543148,1,1,0,0,0,0,0,0,0,0,1
14,444468,0,0,0,0,0,0,0,0,0,0,0
15,547973,0,0,0,0,0,0,0,0,0,0,0
