,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519306,5,5,2,1,1,0,0,0,0,0,2
1,572041,5,5,0,0,0,0,0,0,1,0,1
2,502671,5,5,2,2,0,0,0,0,0,0,1
3,444482,4,4,1,0,0,0,1,3,1,0,2
4,500871,2,2,1,1,0,0,0,0,0,0,0
5,605113,4,4,1,1,0,0,0,0,0,0,1
6,606466,4,4,2,2,0,0,0,0,0,0,1
7,571974,4,4,0,0,0,0,0,0,0,0,4
8,592662,2,2,1,1,0,0,0,0,1,0,0
9,446899,0,0,0,0,0,0,0,0,0,0,0
10,445055,1,1,0,0,0,0,0,0,0,0,0
11,518617,0,0,0,0,0,0,0,0,0,0,0
12,572233,1,1,0,0,0,0,0,0,0,0,0
13,673633,0,0,0,0,0,0,0,0,0,0,0
14,605177,0,0,0,0,0,0,0,0,0,0,0
15,502202,0,0,0,0,0,0,0,0,0,0,0
