,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,4,4,1,0,1,0,0,0,0,0,0
1,572761,3,2,0,0,0,0,0,0,0,1,0
2,407812,3,3,0,0,0,0,0,0,0,0,1
3,488810,0,0,0,0,0,0,0,0,0,0,0
4,425509,3,3,0,0,0,0,0,0,0,0,0
5,518792,3,3,0,0,0,0,0,0,0,0,1
6,425877,3,3,1,1,0,0,0,0,0,0,0
7,518902,0,0,0,0,0,0,0,0,1,0,0
8,595307,0,0,0,0,0,0,0,0,0,0,0
9,329092,0,0,0,0,0,0,0,0,0,0,0
10,545341,3,2,0,0,0,0,0,0,0,1,1
11,448602,2,2,0,0,0,0,0,0,0,0,1
12,593372,2,2,0,0,0,0,0,0,0,0,0
13,430681,0,0,0,0,0,0,0,0,0,0,0
14,572039,0,0,0,0,0,0,0,1,0,0,0
