,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,6,3,1,1,0,0,0,0,1,3,1
1,546318,6,5,0,0,0,0,0,1,1,1,1
2,596748,5,5,0,0,0,0,0,1,0,0,1
3,429667,5,5,1,0,1,0,0,0,1,0,0
4,571437,4,2,0,0,0,0,0,1,1,2,1
5,519237,5,5,3,3,0,0,0,1,2,0,1
6,605125,2,2,1,1,0,0,0,0,1,0,0
7,595963,2,1,0,0,0,0,0,0,0,1,0
8,520471,5,5,2,2,0,0,0,2,1,0,1
9,476451,3,3,1,0,1,0,0,2,0,0,0
10,591693,0,0,0,0,0,0,0,0,0,0,0
11,605227,1,0,0,0,0,0,0,0,1,1,0
12,605894,0,0,0,0,0,0,0,0,0,0,0
13,517370,1,1,0,0,0,0,0,0,0,0,0
14,491646,0,0,0,0,0,0,0,0,0,0,0
