,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,3,2,1,1,0,0,1,1,2,0
1,594824,1,0,0,0,0,0,0,0,1,1,0
2,571757,5,4,1,1,0,0,0,1,1,1,2
3,407812,5,5,0,0,0,0,0,0,0,0,1
4,544928,0,0,0,0,0,0,0,0,0,0,0
5,545341,1,1,0,0,0,0,0,0,0,0,0
6,595307,0,0,0,0,0,0,0,0,0,0,0
7,461235,5,3,1,0,1,0,0,1,2,2,1
8,572039,6,4,2,2,0,0,0,1,1,2,1
9,425877,5,5,1,1,0,0,0,1,0,0,1
10,518700,1,1,1,1,0,0,0,1,1,0,0
11,543939,6,6,3,3,0,0,0,0,3,0,1
12,649557,6,5,2,1,0,1,0,1,1,1,1
13,593372,3,3,1,1,0,0,0,2,1,0,0
14,571431,2,2,0,0,0,0,0,0,0,0,1
