,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,2,2,0,0,0,0,0,0,2
1,572039,4,4,1,0,0,0,1,1,2,0,2
2,518792,4,4,2,0,0,0,2,3,2,0,0
3,545341,3,2,0,0,0,0,0,0,0,1,0
4,595307,0,0,0,0,0,0,0,0,0,0,0
5,425509,1,1,0,0,0,0,0,0,0,0,0
6,455009,0,0,0,0,0,0,0,0,0,0,0
7,425877,4,4,0,0,0,0,0,0,0,0,0
8,543939,4,4,0,0,0,0,0,0,0,0,1
9,448602,4,4,0,0,0,0,0,0,0,0,3
10,518902,4,4,1,1,0,0,0,0,0,0,0
11,593372,1,1,0,0,0,0,0,0,0,0,1
12,488721,1,1,0,0,0,0,0,0,0,0,0
13,453646,0,0,0,0,0,0,0,0,0,0,0
14,329092,0,0,0,0,0,0,0,0,0,0,0
15,461235,1,0,0,0,0,0,0,0,0,1,0
