,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,3,1,1,0,0,0,1,0,1,0
1,467793,5,4,0,0,0,0,0,0,0,1,1
2,546318,5,5,1,1,0,0,0,0,0,0,0
3,656555,5,4,1,1,0,0,0,0,0,1,3
4,608384,3,3,0,0,0,0,0,0,0,0,1
5,591693,0,0,0,0,0,0,0,0,0,0,0
6,488984,0,0,0,0,0,0,0,0,0,0,0
7,465753,1,1,0,0,0,0,0,0,0,0,0
8,644364,0,0,0,0,0,0,0,0,0,0,0
9,596748,1,1,0,0,0,0,0,0,0,0,0
10,605441,0,0,0,0,0,0,0,0,0,0,0
11,664068,5,5,0,0,0,0,0,0,0,0,2
12,595284,5,4,1,0,0,1,0,0,2,1,3
13,601713,2,2,1,0,1,0,0,1,1,0,1
14,571437,3,3,3,2,0,1,0,1,0,0,0
15,641487,4,3,0,0,0,0,0,0,0,1,1
