,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,4,2,2,0,0,0,1,0,1,1
1,621028,5,5,1,1,0,0,0,0,0,0,0
2,668804,5,5,0,0,0,0,0,0,0,0,2
3,592567,4,4,1,0,1,0,0,0,0,0,2
4,595943,4,3,0,0,0,0,0,0,0,1,0
5,570256,4,3,2,1,1,0,0,0,1,1,0
6,607732,4,2,1,1,0,0,0,0,1,2,0
7,641583,3,2,0,0,0,0,0,1,0,1,1
8,542881,2,2,0,0,0,0,0,0,0,0,2
9,605280,0,0,0,0,0,0,0,0,0,0,0
10,570481,1,1,0,0,0,0,0,0,0,0,1
11,605195,0,0,0,0,0,0,0,0,0,0,0
12,607572,0,0,0,0,0,0,0,0,0,0,0
13,670280,0,0,0,0,0,0,0,0,0,0,0
14,594694,1,1,0,0,0,0,0,0,0,0,1
15,593144,0,0,0,0,0,0,0,0,0,0,0
